allocated_memory_MB,total_memory_MB,milliseconds
256.0,4004.0,1645991084913
256.0,4000.0,1645991084916
256.0,3996.0,1645991084921
256.0,3992.0,1645991084926
256.0,3988.0,1645991084929
256.0,3984.0,1645991084934
256.0,3980.0,1645991084938
256.0,3976.0,1645991084943
256.0,3972.0,1645991084947
256.0,3968.0,1645991084952
256.0,3964.0,1645991084955
256.0,3960.0,1645991084958
256.0,3956.0,1645991084961
256.0,3952.0,1645991084965
256.0,3948.0,1645991084968
256.0,3944.0,1645991084973
256.0,3940.0,1645991084978
256.0,3936.0,1645991084982
256.0,3932.0,1645991084986
256.0,3928.0,1645991084989
256.0,3924.0,1645991084993
256.0,3920.0,1645991084996
256.0,3916.0,1645991084999
256.0,3912.0,1645991085002
256.0,3908.0,1645991085006
256.0,3904.0,1645991085009
256.0,3900.0,1645991085012
256.0,3896.0,1645991085015
256.0,3892.0,1645991085018
256.0,3888.0,1645991085021
256.0,4033.0,1645991085026
256.0,4029.0,1645991085031
256.0,4025.0,1645991085035
256.0,4021.0,1645991085040
256.0,4017.0,1645991085045
256.0,4013.0,1645991085050
256.0,4009.0,1645991085053
256.0,4005.0,1645991085058
256.0,4001.0,1645991085064
256.0,3997.0,1645991085068
256.0,3993.0,1645991085073
256.0,3989.0,1645991085078
256.0,3985.0,1645991085083
256.0,3981.0,1645991085087
256.0,3977.0,1645991085092
256.0,3973.0,1645991085097
256.0,3969.0,1645991085102
256.0,3965.0,1645991085107
256.0,3961.0,1645991085112
256.0,3957.0,1645991085117
256.0,3953.0,1645991085122
256.0,3949.0,1645991085127
256.0,3945.0,1645991085132
256.0,3941.0,1645991085137
256.0,3937.0,1645991085142
256.0,3933.0,1645991085146
256.0,3929.0,1645991085150
256.0,3925.0,1645991085155
256.0,3921.0,1645991085159
256.0,3917.0,1645991085164
256.0,3913.0,1645991085169
256.0,3909.0,1645991085172
256.0,3905.0,1645991085176
256.0,3901.0,1645991085179
256.0,3897.0,1645991085183
256.0,3893.0,1645991085186
256.0,3889.0,1645991085190
256.0,3885.0,1645991085194
256.0,4033.0,1645991085199
256.0,4029.0,1645991085202
256.0,4025.0,1645991085206
256.0,4021.0,1645991085210
256.0,4017.0,1645991085213
256.0,4013.0,1645991085216
256.0,4009.0,1645991085219
256.0,4005.0,1645991085222
256.0,4001.0,1645991085226
256.0,3997.0,1645991085230
256.0,3993.0,1645991085233
256.0,3990.0,1645991085236
256.0,3986.0,1645991085239
256.0,3982.0,1645991085243
256.0,3978.0,1645991085247
256.0,3974.0,1645991085252
256.0,3970.0,1645991085256
256.0,3966.0,1645991085260
256.0,3962.0,1645991085265
256.0,3958.0,1645991085270
256.0,3954.0,1645991085274
256.0,3950.0,1645991085277
256.0,3946.0,1645991085280
256.0,3942.0,1645991085283
256.0,3938.0,1645991085286
256.0,3934.0,1645991085290
256.0,3930.0,1645991085294
256.0,3926.0,1645991085297
256.0,3922.0,1645991085301
256.0,3918.0,1645991085305
256.0,3914.0,1645991085309
256.0,3910.0,1645991085313
256.0,3906.0,1645991085316
256.0,3902.0,1645991085319
256.0,3898.0,1645991085323
256.0,3894.0,1645991085326
256.0,3890.0,1645991085329
256.0,3886.0,1645991085332
256.0,4034.0,1645991085336
256.0,4030.0,1645991085340
256.0,4026.0,1645991085344
256.0,4022.0,1645991085347
256.0,4018.0,1645991085351
256.0,4014.0,1645991085355
256.0,4010.0,1645991085360
256.0,4006.0,1645991085364
256.0,4002.0,1645991085369
256.0,3998.0,1645991085374
256.0,3994.0,1645991085378
256.0,3990.0,1645991085382
256.0,3986.0,1645991085386
256.0,3982.0,1645991085391
256.0,3978.0,1645991085396
256.0,3974.0,1645991085400
256.0,3970.0,1645991085404
256.0,3966.0,1645991085408
256.0,3962.0,1645991085414
256.0,3958.0,1645991085418
256.0,3954.0,1645991085423
256.0,3950.0,1645991085429
256.0,3946.0,1645991085434
256.0,3942.0,1645991085437
256.0,3938.0,1645991085442
256.0,3934.0,1645991085447
256.0,3930.0,1645991085452
256.0,3926.0,1645991085457
256.0,3922.0,1645991085462
256.0,3918.0,1645991085468
256.0,3914.0,1645991085473
256.0,3910.0,1645991085479
256.0,3906.0,1645991085484
256.0,3902.0,1645991085488
256.0,3898.0,1645991085494
256.0,3894.0,1645991085498
256.0,3890.0,1645991085502
256.0,3886.0,1645991085507
256.0,4034.0,1645991085513
256.0,4030.0,1645991085517
256.0,4026.0,1645991085521
256.0,4022.0,1645991085526
256.0,4018.0,1645991085529
256.0,4014.0,1645991085533
256.0,4010.0,1645991085538
256.0,4006.0,1645991085543
256.0,4002.0,1645991085547
256.0,3998.0,1645991085551
256.0,3994.0,1645991085556
256.0,3990.0,1645991085560
256.0,3986.0,1645991085563
256.0,3982.0,1645991085567
256.0,3978.0,1645991085571
256.0,3974.0,1645991085576
256.0,3970.0,1645991085581
256.0,3966.0,1645991085585
256.0,3962.0,1645991085590
256.0,3959.0,1645991085595
256.0,3955.0,1645991085599
256.0,3951.0,1645991085603
256.0,3947.0,1645991085606
256.0,3943.0,1645991085609
256.0,3939.0,1645991085613
256.0,3935.0,1645991085616
256.0,3931.0,1645991085619
256.0,3927.0,1645991085622
256.0,3923.0,1645991085625
256.0,3919.0,1645991085628
256.0,3915.0,1645991085632
256.0,3911.0,1645991085636
256.0,3907.0,1645991085639
256.0,3903.0,1645991085642
256.0,3899.0,1645991085645
256.0,3895.0,1645991085649
256.0,3891.0,1645991085652
256.0,3887.0,1645991085655
256.0,4035.0,1645991085659
256.0,4031.0,1645991085663
256.0,4027.0,1645991085667
256.0,4023.0,1645991085670
256.0,4019.0,1645991085674
256.0,4015.0,1645991085678
256.0,4011.0,1645991085683
256.0,4007.0,1645991085688
256.0,4003.0,1645991085693
256.0,3999.0,1645991085698
256.0,3995.0,1645991085703
256.0,3991.0,1645991085708
256.0,3987.0,1645991085712
256.0,3983.0,1645991085715
256.0,3980.0,1645991085718
256.0,3976.0,1645991085722
256.0,3972.0,1645991085726
256.0,3968.0,1645991085729
256.0,3964.0,1645991085733
256.0,3960.0,1645991085736
256.0,3956.0,1645991085740
256.0,3952.0,1645991085742
256.0,3948.0,1645991085746
256.0,3944.0,1645991085749
256.0,3940.0,1645991085752
256.0,3936.0,1645991085755
256.0,3932.0,1645991085758
256.0,3928.0,1645991085761
256.0,3924.0,1645991085765
256.0,3920.0,1645991085770
256.0,3916.0,1645991085775
256.0,3912.0,1645991085780
256.0,3908.0,1645991085783
256.0,3904.0,1645991085787
256.0,3900.0,1645991085792
256.0,3896.0,1645991085797
256.0,3892.0,1645991085802
256.0,3888.0,1645991085807
256.0,3884.0,1645991085812
256.0,4032.0,1645991085817
256.0,4028.0,1645991085822
256.0,4025.0,1645991085827
256.0,4021.0,1645991085832
256.0,4017.0,1645991085837
256.0,4013.0,1645991085841
256.0,4009.0,1645991085847
256.0,4005.0,1645991085851
256.0,4001.0,1645991085856
256.0,3997.0,1645991085861
256.0,3993.0,1645991085866
256.0,3989.0,1645991085869
256.0,3985.0,1645991085874
256.0,3981.0,1645991085879
256.0,3977.0,1645991085884
256.0,3973.0,1645991085887
256.0,3969.0,1645991085891
256.0,3965.0,1645991085894
256.0,3961.0,1645991085898
256.0,3957.0,1645991085902
256.0,3953.0,1645991085906
256.0,3949.0,1645991085910
256.0,3945.0,1645991085915
256.0,3941.0,1645991085917
256.0,3938.0,1645991085920
256.0,3934.0,1645991085925
256.0,3930.0,1645991085930
256.0,3926.0,1645991085934
256.0,3922.0,1645991085937
256.0,3918.0,1645991085941
256.0,3914.0,1645991085945
256.0,3910.0,1645991085948
256.0,3906.0,1645991085951
256.0,3902.0,1645991085954
256.0,3898.0,1645991085958
256.0,3894.0,1645991085962
256.0,3890.0,1645991085966
256.0,3886.0,1645991085969
256.0,4032.0,1645991085974
256.0,4028.0,1645991085979
256.0,4024.0,1645991085984
256.0,4020.0,1645991085988
256.0,4016.0,1645991085993
256.0,4012.0,1645991085997
256.0,4008.0,1645991086001
256.0,4005.0,1645991086006
256.0,4001.0,1645991086011
256.0,3997.0,1645991086015
256.0,3993.0,1645991086019
256.0,3989.0,1645991086023
256.0,3985.0,1645991086028
256.0,3981.0,1645991086033
256.0,3977.0,1645991086038
256.0,3973.0,1645991086042
256.0,3969.0,1645991086045
256.0,3965.0,1645991086048
256.0,3961.0,1645991086053
256.0,3957.0,1645991086057
256.0,3953.0,1645991086061
256.0,3949.0,1645991086066
256.0,3945.0,1645991086070
256.0,3941.0,1645991086075
256.0,3937.0,1645991086078
256.0,3934.0,1645991086083
256.0,3930.0,1645991086087
256.0,3926.0,1645991086092
256.0,3922.0,1645991086096
256.0,3918.0,1645991086099
256.0,3914.0,1645991086102
256.0,3910.0,1645991086105
256.0,3906.0,1645991086108
256.0,3902.0,1645991086112
256.0,3898.0,1645991086116
256.0,3894.0,1645991086120
256.0,3890.0,1645991086124
256.0,3886.0,1645991086129
256.0,4032.0,1645991086134
256.0,4028.0,1645991086138
256.0,4024.0,1645991086144
256.0,4020.0,1645991086149
256.0,4016.0,1645991086153
256.0,4013.0,1645991086158
256.0,4009.0,1645991086163
256.0,4005.0,1645991086167
256.0,4001.0,1645991086172
256.0,3997.0,1645991086177
256.0,3993.0,1645991086182
256.0,3989.0,1645991086187
256.0,3985.0,1645991086192
256.0,3981.0,1645991086197
256.0,3977.0,1645991086202
256.0,3973.0,1645991086207
256.0,3969.0,1645991086211
256.0,3965.0,1645991086216
256.0,3961.0,1645991086220
256.0,3957.0,1645991086224
256.0,3953.0,1645991086228
256.0,3950.0,1645991086231
256.0,3946.0,1645991086235
256.0,3942.0,1645991086240
256.0,3938.0,1645991086244
256.0,3934.0,1645991086247
256.0,3930.0,1645991086250
256.0,3926.0,1645991086253
256.0,3922.0,1645991086257
256.0,3918.0,1645991086260
256.0,3914.0,1645991086263
256.0,3910.0,1645991086266
256.0,3906.0,1645991086269
256.0,3902.0,1645991086273
256.0,3898.0,1645991086276
256.0,3894.0,1645991086279
256.0,3891.0,1645991086282
256.0,3887.0,1645991086286
256.0,4033.0,1645991086289
256.0,4029.0,1645991086292
256.0,4025.0,1645991086295
256.0,4021.0,1645991086299
256.0,4017.0,1645991086302
256.0,4013.0,1645991086305
256.0,4009.0,1645991086308
256.0,4005.0,1645991086311
256.0,4001.0,1645991086314
256.0,3997.0,1645991086317
256.0,3993.0,1645991086320
256.0,3989.0,1645991086323
256.0,3986.0,1645991086326
256.0,3982.0,1645991086330
256.0,3978.0,1645991086335
256.0,3974.0,1645991086339
256.0,3970.0,1645991086343
256.0,3966.0,1645991086347
256.0,3962.0,1645991086351
256.0,3958.0,1645991086356
256.0,3954.0,1645991086359
256.0,3950.0,1645991086362
256.0,3946.0,1645991086365
256.0,3942.0,1645991086368
256.0,3938.0,1645991086371
256.0,3934.0,1645991086375
256.0,3931.0,1645991086379
256.0,3927.0,1645991086383
256.0,3923.0,1645991086385
256.0,3919.0,1645991086388
256.0,3915.0,1645991086393
256.0,3911.0,1645991086396
256.0,3907.0,1645991086399
256.0,3903.0,1645991086402
256.0,3899.0,1645991086405
256.0,3895.0,1645991086409
256.0,3891.0,1645991086412
256.0,3887.0,1645991086415
256.0,4035.0,1645991086418
256.0,4032.0,1645991086423
256.0,4028.0,1645991086427
256.0,4024.0,1645991086430
256.0,4020.0,1645991086433
256.0,4016.0,1645991086436
256.0,4012.0,1645991086440
256.0,4008.0,1645991086445
256.0,4004.0,1645991086449
256.0,4000.0,1645991086454
256.0,3996.0,1645991086459
256.0,3992.0,1645991086464
256.0,3988.0,1645991086468
256.0,3985.0,1645991086472
256.0,3981.0,1645991086476
256.0,3977.0,1645991086478
256.0,3973.0,1645991086482
256.0,3969.0,1645991086485
256.0,3965.0,1645991086488
256.0,3961.0,1645991086491
256.0,3957.0,1645991086494
256.0,3953.0,1645991086497
256.0,3949.0,1645991086500
256.0,3945.0,1645991086504
256.0,3941.0,1645991086507
256.0,3937.0,1645991086510
256.0,3934.0,1645991086514
256.0,3930.0,1645991086517
256.0,3926.0,1645991086520
256.0,3922.0,1645991086523
256.0,3918.0,1645991086526
256.0,3914.0,1645991086529
256.0,3910.0,1645991086533
256.0,3906.0,1645991086536
256.0,3902.0,1645991086540
256.0,3898.0,1645991086543
256.0,3894.0,1645991086547
256.0,3891.0,1645991086551
256.0,3887.0,1645991086554
256.0,4035.0,1645991086559
256.0,4031.0,1645991086564
256.0,4027.0,1645991086568
256.0,4023.0,1645991086572
256.0,4019.0,1645991086577
256.0,4015.0,1645991086582
256.0,4011.0,1645991086586
256.0,4007.0,1645991086589
256.0,4003.0,1645991086594
256.0,3999.0,1645991086597
256.0,3996.0,1645991086600
256.0,3992.0,1645991086603
256.0,3988.0,1645991086607
256.0,3984.0,1645991086610
256.0,3980.0,1645991086613
256.0,3976.0,1645991086616
256.0,3972.0,1645991086619
256.0,3968.0,1645991086622
256.0,3964.0,1645991086625
256.0,3960.0,1645991086628
256.0,3956.0,1645991086632
256.0,3953.0,1645991086635
256.0,3949.0,1645991086639
256.0,3945.0,1645991086643
256.0,3941.0,1645991086646
256.0,3937.0,1645991086649
256.0,3933.0,1645991086653
256.0,3929.0,1645991086657
256.0,3925.0,1645991086660
256.0,3921.0,1645991086664
256.0,3917.0,1645991086667
256.0,3914.0,1645991086670
256.0,3910.0,1645991086675
256.0,3906.0,1645991086679
256.0,3902.0,1645991086684
256.0,3898.0,1645991086688
256.0,3894.0,1645991086693
256.0,3890.0,1645991086697
256.0,3886.0,1645991086700
256.0,4034.0,1645991086704
256.0,4030.0,1645991086708
256.0,4026.0,1645991086710
256.0,4023.0,1645991086713
256.0,4019.0,1645991086716
256.0,4015.0,1645991086719
256.0,4011.0,1645991086723
256.0,4007.0,1645991086726
256.0,4003.0,1645991086728
256.0,3999.0,1645991086732
256.0,3995.0,1645991086736
256.0,3991.0,1645991086739
256.0,3987.0,1645991086743
256.0,3984.0,1645991086746
256.0,3980.0,1645991086750
256.0,3976.0,1645991086753
256.0,3972.0,1645991086756
256.0,3968.0,1645991086759
256.0,3964.0,1645991086763
256.0,3960.0,1645991086768
256.0,3956.0,1645991086772
256.0,3952.0,1645991086777
256.0,3948.0,1645991086782
256.0,3945.0,1645991086785
256.0,3941.0,1645991086789
256.0,3937.0,1645991086794
256.0,3933.0,1645991086799
256.0,3929.0,1645991086803
256.0,3925.0,1645991086808
256.0,3921.0,1645991086813
256.0,3917.0,1645991086817
256.0,3913.0,1645991086820
256.0,3910.0,1645991086825
256.0,3906.0,1645991086829
256.0,3902.0,1645991086834
256.0,3898.0,1645991086837
256.0,3894.0,1645991086842
256.0,3890.0,1645991086845
256.0,3886.0,1645991086849
256.0,4034.0,1645991086852
256.0,4030.0,1645991086857
256.0,4026.0,1645991086862
256.0,4023.0,1645991086866
256.0,4019.0,1645991086870
256.0,4015.0,1645991086875
256.0,4011.0,1645991086879
256.0,4007.0,1645991086882
256.0,4003.0,1645991086886
256.0,3999.0,1645991086891
256.0,3995.0,1645991087805
256.0,3991.0,1645991087809
256.0,3988.0,1645991087813
256.0,3984.0,1645991087817
256.0,3980.0,1645991087821
256.0,3976.0,1645991087825
256.0,3972.0,1645991087829
256.0,3968.0,1645991087833
256.0,3964.0,1645991087836
256.0,3960.0,1645991087839
256.0,3956.0,1645991087842
256.0,3953.0,1645991087845
256.0,3949.0,1645991087849
256.0,3945.0,1645991087853
256.0,3941.0,1645991087858
256.0,3937.0,1645991087862
256.0,3933.0,1645991087866
256.0,3929.0,1645991087871
256.0,3925.0,1645991087875
256.0,3921.0,1645991087879
256.0,3918.0,1645991087883
256.0,3914.0,1645991087886
256.0,3910.0,1645991087890
256.0,3906.0,1645991087894
256.0,3902.0,1645991087897
256.0,3898.0,1645991087900
256.0,3894.0,1645991087903
256.0,3890.0,1645991087907
256.0,3886.0,1645991087911
256.0,4035.0,1645991087915
256.0,4031.0,1645991087918
256.0,4027.0,1645991087921
256.0,4023.0,1645991087925
256.0,4019.0,1645991087928
256.0,4015.0,1645991087931
256.0,4011.0,1645991087934
256.0,4007.0,1645991087938
256.0,4004.0,1645991087941
256.0,4000.0,1645991087945
256.0,3996.0,1645991087948
256.0,3992.0,1645991087951
256.0,3988.0,1645991087954
256.0,3984.0,1645991087959
256.0,3980.0,1645991087964
256.0,3976.0,1645991087969
256.0,3972.0,1645991087975
256.0,3969.0,1645991087981
256.0,3965.0,1645991087986
256.0,3961.0,1645991087991
256.0,3957.0,1645991087996
256.0,3953.0,1645991088002
256.0,3949.0,1645991088007
256.0,3945.0,1645991088012
256.0,3941.0,1645991088016
256.0,3938.0,1645991088020
256.0,3934.0,1645991088025
256.0,3930.0,1645991088028
256.0,3926.0,1645991088032
256.0,3922.0,1645991088036
256.0,3918.0,1645991088041
256.0,3914.0,1645991088046
256.0,3910.0,1645991088050
256.0,3907.0,1645991088055
256.0,3903.0,1645991088059
256.0,3899.0,1645991088064
256.0,3895.0,1645991088070
256.0,3891.0,1645991088075
256.0,3887.0,1645991088080
256.0,4035.0,1645991088085
256.0,4031.0,1645991088090
256.0,4028.0,1645991088095
256.0,4024.0,1645991088100
256.0,4020.0,1645991088104
256.0,4016.0,1645991088109
256.0,4012.0,1645991088114
256.0,4008.0,1645991088118
256.0,4004.0,1645991088123
256.0,4000.0,1645991088128
256.0,3997.0,1645991088133
256.0,3993.0,1645991088137
256.0,3989.0,1645991088142
256.0,3985.0,1645991088146
256.0,3981.0,1645991088151
256.0,3977.0,1645991088155
256.0,3973.0,1645991088159
256.0,3969.0,1645991088164
256.0,3966.0,1645991088169
256.0,3962.0,1645991088174
256.0,3958.0,1645991088179
256.0,3954.0,1645991088184
256.0,3950.0,1645991088190
256.0,3946.0,1645991088195
256.0,3942.0,1645991088200
256.0,3938.0,1645991088206
256.0,3935.0,1645991088211
256.0,3931.0,1645991088215
256.0,3927.0,1645991088220
256.0,3923.0,1645991088225
256.0,3919.0,1645991088230
256.0,3915.0,1645991088235
256.0,3911.0,1645991088240
256.0,3908.0,1645991088245
256.0,3904.0,1645991088250
256.0,3900.0,1645991088255
256.0,3896.0,1645991088260
256.0,3892.0,1645991088265
256.0,3888.0,1645991088270
256.0,3884.0,1645991088275
256.0,4033.0,1645991088281
256.0,4029.0,1645991088286
256.0,4025.0,1645991088290
256.0,4021.0,1645991088295
256.0,4017.0,1645991088301
256.0,4013.0,1645991088305
256.0,4009.0,1645991088310
256.0,4005.0,1645991088315
256.0,4002.0,1645991088318
256.0,3998.0,1645991088322
256.0,3994.0,1645991088325
256.0,3990.0,1645991088328
256.0,3986.0,1645991088332
256.0,3982.0,1645991088336
256.0,3978.0,1645991088340
256.0,3975.0,1645991088344
256.0,3971.0,1645991088348
256.0,3967.0,1645991088352
256.0,3963.0,1645991088356
256.0,3959.0,1645991088360
256.0,3955.0,1645991088364
256.0,3951.0,1645991088368
256.0,3948.0,1645991088372
256.0,3944.0,1645991088377
256.0,3940.0,1645991088381
256.0,3936.0,1645991088384
256.0,3932.0,1645991088387
256.0,3928.0,1645991088391
256.0,3924.0,1645991088396
256.0,3921.0,1645991088400
256.0,3917.0,1645991088404
256.0,3913.0,1645991088409
256.0,3909.0,1645991088413
256.0,3905.0,1645991088416
256.0,3901.0,1645991088420
256.0,3897.0,1645991088424
256.0,3894.0,1645991088429
256.0,3890.0,1645991088433
256.0,3886.0,1645991088436
256.0,4032.0,1645991088441
256.0,4028.0,1645991088445
256.0,4024.0,1645991088449
256.0,4020.0,1645991088453
256.0,4017.0,1645991088456
256.0,4013.0,1645991088460
256.0,4009.0,1645991088464
256.0,4005.0,1645991088467
256.0,4001.0,1645991088471
256.0,3997.0,1645991088474
256.0,3993.0,1645991088477
256.0,3990.0,1645991088480
256.0,3986.0,1645991088483
256.0,3982.0,1645991088487
256.0,3978.0,1645991088492
256.0,3974.0,1645991088496
256.0,3970.0,1645991088501
256.0,3966.0,1645991088505
256.0,3963.0,1645991088510
256.0,3959.0,1645991088514
256.0,3955.0,1645991088518
256.0,3951.0,1645991088522
256.0,3947.0,1645991088526
256.0,3943.0,1645991088531
256.0,3940.0,1645991088534
256.0,3936.0,1645991088538
256.0,3932.0,1645991088542
256.0,3928.0,1645991088545
256.0,3924.0,1645991088548
256.0,3920.0,1645991088551
256.0,3916.0,1645991088554
256.0,3913.0,1645991088557
256.0,3909.0,1645991088560
256.0,3905.0,1645991088565
256.0,3901.0,1645991088569
256.0,3897.0,1645991088573
256.0,3893.0,1645991088578
256.0,3889.0,1645991088583
256.0,3886.0,1645991088587
256.0,4032.0,1645991088592
256.0,4028.0,1645991088597
256.0,4024.0,1645991088602
256.0,4020.0,1645991088607
256.0,4016.0,1645991088611
256.0,4013.0,1645991088616
256.0,4009.0,1645991088620
256.0,4005.0,1645991088623
256.0,4001.0,1645991088628
256.0,3997.0,1645991088633
256.0,3993.0,1645991088636
256.0,3990.0,1645991088641
256.0,3986.0,1645991088645
256.0,3982.0,1645991088650
256.0,3978.0,1645991088653
256.0,3974.0,1645991088657
256.0,3970.0,1645991088660
256.0,3966.0,1645991088663
256.0,3963.0,1645991088666
256.0,3959.0,1645991088669
256.0,3955.0,1645991088673
256.0,3951.0,1645991088676
256.0,3947.0,1645991088679
256.0,3943.0,1645991088682
256.0,3940.0,1645991088685
256.0,3936.0,1645991088688
256.0,3932.0,1645991088692
256.0,3928.0,1645991088695
256.0,3924.0,1645991088698
256.0,3920.0,1645991088701
256.0,3917.0,1645991088704
256.0,3913.0,1645991088708
256.0,3909.0,1645991088710
256.0,3905.0,1645991088713
256.0,3901.0,1645991088716
256.0,3897.0,1645991088719
256.0,3894.0,1645991088723
256.0,3890.0,1645991088728
256.0,3886.0,1645991088732
256.0,4032.0,1645991088737
256.0,4028.0,1645991088741
256.0,4024.0,1645991088745
256.0,4020.0,1645991088751
256.0,4017.0,1645991088756
256.0,4013.0,1645991088761
256.0,4009.0,1645991088766
256.0,4005.0,1645991088770
256.0,4001.0,1645991088775
256.0,3997.0,1645991088779
256.0,3994.0,1645991088784
