allocated_memory_MB,total_memory_MB,milliseconds
504.0,3982.0,1645904990428
504.0,3963.0,1645904990456
504.0,3944.0,1645904990484
504.0,3925.0,1645904990511
504.0,3906.0,1645904990539
504.0,3886.0,1645904990567
504.0,3864.0,1645904990595
504.0,3851.0,1645904990622
504.0,3837.0,1645904990650
504.0,3824.0,1645904990677
504.0,3812.0,1645904990704
504.0,3800.0,1645904990728
504.0,3788.0,1645904990750
504.0,3768.0,1645904990776
504.0,3756.0,1645904990797
504.0,3745.0,1645904990816
504.0,3733.0,1645904990836
504.0,3721.0,1645904990856
504.0,4009.0,1645904990876
504.0,3997.0,1645904990898
504.0,3985.0,1645904990918
504.0,3973.0,1645904990940
504.0,3961.0,1645904990964
504.0,3946.0,1645904990990
504.0,3934.0,1645904991015
504.0,3922.0,1645904991038
504.0,3910.0,1645904991060
504.0,3898.0,1645904991083
504.0,3886.0,1645904991107
504.0,3873.0,1645904991133
504.0,3861.0,1645904991156
504.0,3849.0,1645904991181
504.0,3837.0,1645904991204
504.0,3825.0,1645904991228
504.0,3813.0,1645904991251
504.0,3801.0,1645904991275
504.0,3789.0,1645904991301
504.0,3777.0,1645904991324
504.0,3764.0,1645904991347
504.0,3752.0,1645904991371
504.0,3737.0,1645904991398
504.0,3717.0,1645904991427
504.0,4006.0,1645904991451
504.0,3994.0,1645904991475
504.0,3982.0,1645904991498
504.0,3968.0,1645904991523
504.0,3954.0,1645904991548
504.0,3940.0,1645904991572
504.0,3925.0,1645904991597
504.0,3911.0,1645904991623
504.0,3897.0,1645904991647
504.0,3883.0,1645904991670
504.0,3869.0,1645904991692
504.0,3854.0,1645904991717
504.0,3840.0,1645904991741
504.0,3826.0,1645904991765
504.0,3803.0,1645904991795
504.0,3779.0,1645904991826
504.0,3760.0,1645904991856
504.0,3740.0,1645904991884
504.0,3720.0,1645904991912
504.0,3997.0,1645904991942
504.0,3984.0,1645904991964
504.0,3971.0,1645904991990
504.0,3958.0,1645904992016
504.0,3945.0,1645904992040
504.0,3921.0,1645904992070
504.0,3909.0,1645904992094
504.0,3897.0,1645904992117
504.0,3885.0,1645904992140
504.0,3873.0,1645904992163
504.0,3861.0,1645904992185
504.0,3849.0,1645904992207
504.0,3832.0,1645904992232
504.0,3816.0,1645904992256
504.0,3804.0,1645904992278
504.0,3790.0,1645904992305
504.0,3775.0,1645904992331
504.0,3759.0,1645904992358
504.0,3744.0,1645904992384
504.0,3728.0,1645904992410
504.0,4005.0,1645904992440
504.0,3994.0,1645904992463
504.0,3978.0,1645904992490
504.0,3965.0,1645904992518
504.0,3953.0,1645904992545
504.0,3940.0,1645904992571
504.0,3927.0,1645904992595
504.0,3914.0,1645904992622
504.0,3901.0,1645904992645
504.0,3888.0,1645904992671
504.0,3875.0,1645904992695
504.0,3861.0,1645904992720
504.0,3848.0,1645904992745
504.0,3833.0,1645904992770
504.0,3819.0,1645904992794
504.0,3806.0,1645904992818
504.0,3793.0,1645904992842
504.0,3779.0,1645904992869
504.0,3766.0,1645904992894
504.0,3752.0,1645904992919
504.0,3737.0,1645904992946
504.0,3721.0,1645904992973
504.0,4006.0,1645904993001
504.0,3982.0,1645904993030
504.0,3967.0,1645904993055
504.0,3954.0,1645904993079
504.0,3941.0,1645904993103
504.0,3929.0,1645904993125
504.0,3916.0,1645904993150
504.0,3903.0,1645904993175
504.0,3891.0,1645904993199
504.0,3878.0,1645904993223
504.0,3866.0,1645904993247
504.0,3854.0,1645904993269
504.0,3842.0,1645904993291
504.0,3830.0,1645904993314
504.0,3818.0,1645904993337
504.0,3806.0,1645904993360
504.0,3795.0,1645904993382
504.0,3782.0,1645904993406
504.0,3769.0,1645904993431
504.0,3756.0,1645904993455
504.0,3743.0,1645904993479
504.0,3730.0,1645904993504
504.0,3717.0,1645904993528
504.0,4002.0,1645904993556
504.0,3987.0,1645904993584
504.0,3973.0,1645904993611
504.0,3958.0,1645904993676
504.0,3944.0,1645904993698
504.0,3929.0,1645904993723
504.0,3915.0,1645904993747
504.0,3900.0,1645904993770
504.0,3880.0,1645904993799
504.0,3858.0,1645904993828
504.0,3832.0,1645904993861
504.0,3820.0,1645904993885
504.0,3807.0,1645904993909
504.0,3795.0,1645904993933
504.0,3782.0,1645904993959
504.0,3769.0,1645904993984
504.0,3757.0,1645904994008
504.0,3744.0,1645904994034
504.0,3732.0,1645904994058
504.0,3719.0,1645904994080
504.0,4007.0,1645904994102
504.0,3995.0,1645904994122
504.0,3982.0,1645904994145
504.0,3970.0,1645904994167
504.0,3958.0,1645904994189
504.0,3945.0,1645904994214
504.0,3933.0,1645904994239
504.0,3920.0,1645904994264
504.0,3908.0,1645904994289
504.0,3896.0,1645904994314
504.0,3883.0,1645904994340
504.0,3871.0,1645904994366
504.0,3858.0,1645904994390
504.0,3846.0,1645904994416
504.0,3833.0,1645904994442
504.0,3821.0,1645904994468
504.0,3808.0,1645904994493
504.0,3796.0,1645904994519
504.0,3783.0,1645904994546
504.0,3767.0,1645904994573
504.0,3748.0,1645904994602
504.0,3736.0,1645904994626
504.0,3714.0,1645904994656
504.0,4002.0,1645904994680
504.0,3990.0,1645904994705
504.0,3976.0,1645904994730
504.0,3960.0,1645904994756
504.0,3941.0,1645904994783
504.0,3928.0,1645904994807
504.0,3916.0,1645904994833
504.0,3903.0,1645904994858
504.0,3891.0,1645904994885
504.0,3878.0,1645904994910
504.0,3866.0,1645904994936
504.0,3854.0,1645904994960
504.0,3841.0,1645904994983
504.0,3829.0,1645904995009
504.0,3816.0,1645904995035
504.0,3804.0,1645904995059
504.0,3791.0,1645904995083
504.0,3779.0,1645904995107
504.0,3767.0,1645904995132
504.0,3754.0,1645904995157
504.0,3742.0,1645904995184
504.0,3729.0,1645904995208
504.0,3717.0,1645904995233
504.0,4004.0,1645904995259
504.0,3992.0,1645904995282
504.0,3979.0,1645904995305
504.0,3967.0,1645904995330
504.0,3953.0,1645904995354
504.0,3940.0,1645904995377
504.0,3927.0,1645904995401
504.0,3908.0,1645904995429
504.0,3887.0,1645904995458
504.0,3863.0,1645904995490
504.0,3851.0,1645904995514
504.0,3838.0,1645904995539
504.0,3826.0,1645904995565
504.0,3813.0,1645904995589
504.0,3801.0,1645904995615
504.0,3788.0,1645904995641
504.0,3776.0,1645904995667
504.0,3763.0,1645904995692
504.0,3751.0,1645904995720
504.0,3739.0,1645904995745
504.0,3726.0,1645904995770
504.0,3715.0,1645904995795
504.0,4004.0,1645904995819
504.0,3991.0,1645904995844
504.0,3979.0,1645904995867
504.0,3967.0,1645904995891
504.0,3954.0,1645904995916
504.0,3942.0,1645904995941
504.0,3931.0,1645904995963
504.0,3919.0,1645904995985
504.0,3906.0,1645904996011
504.0,3894.0,1645904996036
504.0,3882.0,1645904996061
504.0,3870.0,1645904996085
504.0,3859.0,1645904996109
504.0,3847.0,1645904996133
504.0,3835.0,1645904996156
504.0,3823.0,1645904996181
504.0,3810.0,1645904996207
504.0,3798.0,1645904996231
504.0,3785.0,1645904996256
504.0,3773.0,1645904996280
504.0,3760.0,1645904996304
504.0,3748.0,1645904996328
504.0,3736.0,1645904996352
504.0,3723.0,1645904996378
504.0,4011.0,1645904996402
504.0,3994.0,1645904996427
504.0,3978.0,1645904996452
504.0,3961.0,1645904996479
504.0,3948.0,1645904996505
504.0,3936.0,1645904996533
504.0,3924.0,1645904996557
504.0,3912.0,1645904996587
504.0,3894.0,1645904996615
504.0,3882.0,1645904996639
504.0,3870.0,1645904996663
504.0,3857.0,1645904996687
504.0,3845.0,1645904996711
504.0,3833.0,1645904996735
504.0,3822.0,1645904996762
504.0,3802.0,1645904996789
504.0,3790.0,1645904996811
504.0,3778.0,1645904996835
504.0,3766.0,1645904996857
504.0,3742.0,1645904996887
504.0,3729.0,1645904996910
504.0,3717.0,1645904996938
504.0,4002.0,1645904996963
504.0,3987.0,1645904996990
504.0,3972.0,1645904997017
504.0,3953.0,1645904997046
504.0,3933.0,1645904997075
504.0,3913.0,1645904997104
504.0,3893.0,1645904997132
504.0,3866.0,1645904997165
504.0,3850.0,1645904997192
504.0,3833.0,1645904997220
504.0,3816.0,1645904997249
504.0,3793.0,1645904997279
504.0,3777.0,1645904997307
504.0,3762.0,1645904997335
504.0,3737.0,1645904997365
504.0,3715.0,1645904997394
504.0,4000.0,1645904997420
504.0,3985.0,1645904997446
504.0,3968.0,1645904997474
504.0,3951.0,1645904997501
504.0,3928.0,1645904997531
504.0,3916.0,1645904997553
504.0,3900.0,1645904997578
504.0,3883.0,1645904997603
504.0,3871.0,1645904997626
504.0,3859.0,1645904997651
504.0,3847.0,1645904997675
504.0,3833.0,1645904997700
504.0,3821.0,1645904997724
504.0,3806.0,1645904997750
504.0,3794.0,1645904997774
504.0,3782.0,1645904997798
504.0,3770.0,1645904997823
504.0,3758.0,1645904997847
504.0,3734.0,1645904997878
504.0,3719.0,1645904997901
504.0,3998.0,1645904997930
504.0,3983.0,1645904997956
504.0,3965.0,1645904997982
504.0,3947.0,1645904998010
504.0,3924.0,1645904998040
504.0,3900.0,1645904998071
504.0,3888.0,1645904998096
504.0,3876.0,1645904998123
504.0,3863.0,1645904998148
504.0,3851.0,1645904998172
504.0,3839.0,1645904998198
504.0,3827.0,1645904998220
504.0,3815.0,1645904998242
504.0,3804.0,1645904998263
504.0,3792.0,1645904998283
504.0,3776.0,1645904998310
504.0,3764.0,1645904998336
504.0,3752.0,1645904998360
504.0,3740.0,1645904998383
504.0,3728.0,1645904998407
504.0,3716.0,1645904998432
504.0,4004.0,1645904998454
504.0,3992.0,1645904998479
504.0,3980.0,1645904998502
504.0,3968.0,1645904998524
504.0,3956.0,1645904998548
504.0,3937.0,1645904998576
504.0,3917.0,1645904998604
504.0,3893.0,1645904998635
504.0,3882.0,1645904998656
504.0,3870.0,1645904998677
504.0,3859.0,1645904998697
504.0,3848.0,1645904998717
504.0,3836.0,1645904998741
504.0,3824.0,1645904998765
504.0,3812.0,1645904998788
504.0,3800.0,1645904998812
504.0,3788.0,1645904998836
504.0,3776.0,1645904998859
504.0,3764.0,1645904998884
504.0,3752.0,1645904998908
504.0,3731.0,1645904998938
504.0,4006.0,1645904998969
504.0,3992.0,1645904998993
504.0,3978.0,1645904999018
504.0,3960.0,1645904999043
504.0,3948.0,1645904999064
504.0,3936.0,1645904999086
504.0,3924.0,1645904999108
504.0,3913.0,1645904999132
504.0,3893.0,1645904999159
504.0,3881.0,1645904999184
504.0,3869.0,1645904999209
504.0,3857.0,1645904999230
504.0,3845.0,1645904999253
504.0,3833.0,1645904999276
504.0,3821.0,1645904999297
504.0,3810.0,1645904999318
504.0,3798.0,1645904999338
504.0,3786.0,1645904999357
504.0,3775.0,1645904999378
504.0,3757.0,1645904999406
504.0,3739.0,1645904999434
504.0,3721.0,1645904999461
504.0,4003.0,1645904999489
504.0,3985.0,1645904999516
504.0,3967.0,1645904999545
504.0,3940.0,1645904999577
504.0,3922.0,1645904999604
504.0,3908.0,1645904999630
504.0,3895.0,1645904999654
504.0,3881.0,1645904999679
504.0,3864.0,1645904999706
504.0,3841.0,1645904999734
504.0,3817.0,1645904999764
504.0,3805.0,1645904999786
504.0,3793.0,1645904999811
504.0,3781.0,1645904999834
504.0,3769.0,1645904999857
504.0,3757.0,1645904999881
504.0,3745.0,1645904999907
504.0,3733.0,1645904999932
504.0,3722.0,1645904999953
504.0,4010.0,1645904999976
504.0,3998.0,1645904999999
504.0,3986.0,1645905000023
504.0,3974.0,1645905000045
504.0,3962.0,1645905000067
504.0,3950.0,1645905000089
504.0,3938.0,1645905000109
504.0,3919.0,1645905000136
504.0,3904.0,1645905000162
504.0,3885.0,1645905000189
504.0,3865.0,1645905000217
504.0,3853.0,1645905000241
504.0,3841.0,1645905000265
504.0,3829.0,1645905000287
504.0,3811.0,1645905000315
504.0,3793.0,1645905000342
504.0,3770.0,1645905000371
504.0,3758.0,1645905000394
504.0,3746.0,1645905000419
504.0,3734.0,1645905000442
504.0,4011.0,1645905000473
504.0,3999.0,1645905000498
504.0,3984.0,1645905000524
504.0,3970.0,1645905000549
504.0,3955.0,1645905000574
504.0,3940.0,1645905000599
504.0,3922.0,1645905000626
504.0,3905.0,1645905000654
504.0,3888.0,1645905000682
504.0,3870.0,1645905000710
504.0,3847.0,1645905000741
504.0,3835.0,1645905000767
504.0,3823.0,1645905000792
504.0,3811.0,1645905000817
504.0,3794.0,1645905000845
504.0,3777.0,1645905000873
504.0,3765.0,1645905000899
504.0,3753.0,1645905000921
504.0,3741.0,1645905000946
504.0,3729.0,1645905000971
504.0,3717.0,1645905000995
504.0,4005.0,1645905001019
504.0,3993.0,1645905001043
504.0,3981.0,1645905001068
504.0,3969.0,1645905001093
504.0,3947.0,1645905001122
504.0,3928.0,1645905001149
504.0,3916.0,1645905001173
504.0,3904.0,1645905001197
504.0,3889.0,1645905001223
504.0,3876.0,1645905001249
504.0,3859.0,1645905001276
504.0,3844.0,1645905001302
504.0,3826.0,1645905001330
504.0,3814.0,1645905001355
504.0,3803.0,1645905001379
504.0,3791.0,1645905001402
504.0,3776.0,1645905001428
504.0,3764.0,1645905001453
504.0,3752.0,1645905001477
504.0,3740.0,1645905001500
504.0,3725.0,1645905001526
504.0,4013.0,1645905001552
504.0,4001.0,1645905001576
504.0,3989.0,1645905001597
504.0,3977.0,1645905001623
504.0,3966.0,1645905001647
504.0,3954.0,1645905001670
504.0,3943.0,1645905001691
504.0,3931.0,1645905001716
504.0,3919.0,1645905001741
504.0,3907.0,1645905001767
504.0,3895.0,1645905001788
504.0,3882.0,1645905001812
504.0,3869.0,1645905001836
504.0,3856.0,1645905001862
504.0,3843.0,1645905001888
504.0,3823.0,1645905001917
504.0,3801.0,1645905001947
504.0,3788.0,1645905001971
504.0,3764.0,1645905002001
504.0,3740.0,1645905002032
504.0,3726.0,1645905002056
504.0,4011.0,1645905002083
504.0,3991.0,1645905002112
504.0,3976.0,1645905002138
504.0,3960.0,1645905002164
504.0,3945.0,1645905002190
504.0,3930.0,1645905002216
504.0,3914.0,1645905002241
504.0,3899.0,1645905002268
504.0,3883.0,1645905002294
504.0,3866.0,1645905002319
504.0,3850.0,1645905002345
504.0,3832.0,1645905002373
504.0,3816.0,1645905002398
504.0,3793.0,1645905002427
504.0,3773.0,1645905002453
504.0,3754.0,1645905002479
504.0,3732.0,1645905002507
504.0,3717.0,1645905002534
504.0,4001.0,1645905002559
504.0,3977.0,1645905002590
504.0,3954.0,1645905002619
504.0,3932.0,1645905002648
504.0,3917.0,1645905002673
504.0,3905.0,1645905002696
504.0,3890.0,1645905002722
504.0,3869.0,1645905002750
504.0,3856.0,1645905002774
504.0,3842.0,1645905002799
504.0,3825.0,1645905002824
504.0,3813.0,1645905002848
504.0,3802.0,1645905002870
504.0,3790.0,1645905002892
504.0,3769.0,1645905002920
504.0,3747.0,1645905002949
504.0,3726.0,1645905002979
504.0,4005.0,1645905003008
504.0,3991.0,1645905003033
504.0,3967.0,1645905003064
504.0,3943.0,1645905003094
504.0,3931.0,1645905003119
504.0,3919.0,1645905003147
504.0,3907.0,1645905003172
504.0,3895.0,1645905003197
504.0,3883.0,1645905003221
504.0,3872.0,1645905003246
504.0,3860.0,1645905003270
504.0,3848.0,1645905003295
504.0,3836.0,1645905003320
504.0,3824.0,1645905003343
504.0,3812.0,1645905003368
504.0,3801.0,1645905003389
504.0,3789.0,1645905003413
504.0,3777.0,1645905003436
504.0,3766.0,1645905003459
504.0,3744.0,1645905003488
504.0,3722.0,1645905003517
504.0,4000.0,1645905003546
504.0,3976.0,1645905003576
504.0,3954.0,1645905003605
504.0,3942.0,1645905003629
504.0,3932.0,1645905003651
504.0,3920.0,1645905003675
504.0,3908.0,1645905003699
504.0,3896.0,1645905003721
504.0,3884.0,1645905003743
504.0,3873.0,1645905003765
504.0,3861.0,1645905003788
504.0,3849.0,1645905003811
504.0,3837.0,1645905003833
504.0,3825.0,1645905003857
504.0,3814.0,1645905003881
504.0,3795.0,1645905003908
504.0,3783.0,1645905003931
504.0,3769.0,1645905003955
504.0,3754.0,1645905003981
504.0,3733.0,1645905004009
504.0,3719.0,1645905004033
504.0,4007.0,1645905004058
504.0,3983.0,1645905004089
504.0,3967.0,1645905004115
504.0,3950.0,1645905004141
504.0,3931.0,1645905004167
504.0,3912.0,1645905004194
504.0,3893.0,1645905004221
504.0,3881.0,1645905004247
504.0,3869.0,1645905004272
504.0,3857.0,1645905004295
504.0,3845.0,1645905004321
504.0,3833.0,1645905004346
504.0,3821.0,1645905004372
504.0,3809.0,1645905004397
504.0,3795.0,1645905004424
504.0,3781.0,1645905004452
504.0,3769.0,1645905004478
504.0,3753.0,1645905004503
504.0,3738.0,1645905004535
504.0,3723.0,1645905004567
504.0,4010.0,1645905004593
504.0,3995.0,1645905004618
504.0,3975.0,1645905004646
504.0,3953.0,1645905004675
504.0,3931.0,1645905004703
504.0,3909.0,1645905004731
504.0,3898.0,1645905004753
504.0,3887.0,1645905004775
504.0,3876.0,1645905004796
504.0,3864.0,1645905004819
504.0,3846.0,1645905004845
504.0,3835.0,1645905004891
504.0,3824.0,1645905004913
504.0,3812.0,1645905004936
504.0,3792.0,1645905004964
504.0,3780.0,1645905004989
504.0,3768.0,1645905005013
504.0,3748.0,1645905005042
504.0,3736.0,1645905005068
504.0,3724.0,1645905005094
504.0,4012.0,1645905005120
504.0,3988.0,1645905005149
504.0,3976.0,1645905005174
504.0,3964.0,1645905005198
504.0,3953.0,1645905005220
504.0,3941.0,1645905005244
504.0,3929.0,1645905005268
504.0,3917.0,1645905005292
504.0,3905.0,1645905005317
504.0,3894.0,1645905005342
504.0,3882.0,1645905005365
504.0,3871.0,1645905005388
504.0,3855.0,1645905005414
504.0,3843.0,1645905005439
504.0,3830.0,1645905005462
504.0,3818.0,1645905005485
504.0,3805.0,1645905005509
504.0,3793.0,1645905005533
504.0,3780.0,1645905005556
504.0,3768.0,1645905005578
504.0,3745.0,1645905005608
504.0,3733.0,1645905005632
504.0,3722.0,1645905005655
504.0,4012.0,1645905005679
504.0,4000.0,1645905005702
504.0,3988.0,1645905005724
504.0,3977.0,1645905005748
504.0,3962.0,1645905005773
504.0,3950.0,1645905005797
504.0,3938.0,1645905005822
504.0,3916.0,1645905005850
504.0,3904.0,1645905005873
504.0,3893.0,1645905005896
504.0,3881.0,1645905005918
504.0,3870.0,1645905005941
504.0,3858.0,1645905005964
504.0,3846.0,1645905005986
504.0,3835.0,1645905006009
504.0,3823.0,1645905006032
504.0,3811.0,1645905006056
504.0,3799.0,1645905006079
504.0,3788.0,1645905006103
504.0,3776.0,1645905006128
504.0,3764.0,1645905006150
504.0,3752.0,1645905006172
504.0,3741.0,1645905006199
504.0,3719.0,1645905006227
504.0,3999.0,1645905006253
504.0,3979.0,1645905006280
504.0,3960.0,1645905006307
504.0,3943.0,1645905006332
504.0,3932.0,1645905006355
504.0,3920.0,1645905006379
504.0,3908.0,1645905006402
504.0,3896.0,1645905006426
504.0,3879.0,1645905006452
504.0,3861.0,1645905006478
504.0,3842.0,1645905006506
504.0,3830.0,1645905006529
504.0,3818.0,1645905006552
504.0,3806.0,1645905006578
504.0,3793.0,1645905006602
504.0,3779.0,1645905006627
504.0,3766.0,1645905006652
504.0,3747.0,1645905006679
504.0,3731.0,1645905006705
504.0,3716.0,1645905006730
504.0,4001.0,1645905006756
504.0,3986.0,1645905006783
504.0,3965.0,1645905006812
504.0,3944.0,1645905006840
504.0,3932.0,1645905006863
504.0,3921.0,1645905006887
504.0,3909.0,1645905006908
504.0,3897.0,1645905006930
504.0,3884.0,1645905006954
504.0,3872.0,1645905006977
504.0,3860.0,1645905007000
504.0,3848.0,1645905007022
504.0,3836.0,1645905007046
504.0,3823.0,1645905007070
504.0,3811.0,1645905007094
504.0,3799.0,1645905007118
504.0,3787.0,1645905007141
504.0,3774.0,1645905007163
504.0,3761.0,1645905007185
504.0,3748.0,1645905007210
504.0,3735.0,1645905007236
504.0,3723.0,1645905007262
504.0,4010.0,1645905007288
504.0,3997.0,1645905007312
504.0,3984.0,1645905007334
504.0,3972.0,1645905007358
504.0,3959.0,1645905007382
504.0,3946.0,1645905007405
504.0,3925.0,1645905007434
504.0,3913.0,1645905007456
504.0,3901.0,1645905007477
504.0,3888.0,1645905007501
504.0,3873.0,1645905007527
504.0,3860.0,1645905007552
504.0,3847.0,1645905007576
504.0,3833.0,1645905007599
504.0,3821.0,1645905007622
504.0,3800.0,1645905007649
504.0,3779.0,1645905007678
504.0,3764.0,1645905007705
504.0,3752.0,1645905007730
504.0,3740.0,1645905007755
504.0,3729.0,1645905007780
504.0,3717.0,1645905007805
504.0,4006.0,1645905007828
504.0,3994.0,1645905007851
504.0,3983.0,1645905007874
504.0,3964.0,1645905007900
504.0,3953.0,1645905007923
504.0,3942.0,1645905007946
504.0,3930.0,1645905007971
504.0,3919.0,1645905007993
504.0,3907.0,1645905008018
504.0,3895.0,1645905008041
504.0,3883.0,1645905008065
504.0,3872.0,1645905008087
504.0,3860.0,1645905008111
504.0,3848.0,1645905008134
504.0,3836.0,1645905008156
504.0,3825.0,1645905008180
504.0,3813.0,1645905008202
504.0,3801.0,1645905008226
504.0,3790.0,1645905008248
504.0,3778.0,1645905008269
504.0,3766.0,1645905008290
504.0,3755.0,1645905008312
504.0,3743.0,1645905008335
504.0,3731.0,1645905008359
504.0,3719.0,1645905008384
504.0,4000.0,1645905008411
504.0,3981.0,1645905008437
504.0,3970.0,1645905008461
504.0,3958.0,1645905008485
504.0,3944.0,1645905008509
504.0,3931.0,1645905008534
504.0,3919.0,1645905008558
504.0,3907.0,1645905008582
504.0,3895.0,1645905008606
504.0,3884.0,1645905008627
504.0,3872.0,1645905008648
504.0,3860.0,1645905008672
504.0,3842.0,1645905008699
504.0,3830.0,1645905008720
504.0,3818.0,1645905008742
504.0,3807.0,1645905008765
504.0,3795.0,1645905008788
504.0,3783.0,1645905008811
504.0,3772.0,1645905008833
504.0,3760.0,1645905008856
504.0,3748.0,1645905008879
